ts_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg
HC1805.SHF,2017-12-06,4050.0,4068.0,4048.0,4054.0,3913.0,3932.0,3972.0,-136.0,-96.0,865630.0,3438717.358,623918.0,-34852.0
HC1805.SHF,2017-12-07,3932.0,3972.0,3931.0,3955.0,3764.0,3832.0,3892.0,-140.0,-80.0,961868.0,3744390.496,593898.0,-30020.0
HC1805.SHF,2017-12-08,3832.0,3892.0,3832.0,3942.0,3829.0,3923.0,3875.0,31.0,-17.0,758400.0,2939457.846,552862.0,-41036.0
HC1805.SHF,2017-12-11,3923.0,3875.0,3935.0,3984.0,3888.0,3921.0,3930.0,46.0,55.0,855480.0,3362592.406,561536.0,8674.0
HC1805.SHF,2017-12-12,3921.0,3930.0,3917.0,3990.0,3891.0,3914.0,3937.0,-16.0,7.0,727196.0,2863146.62,568892.0,7356.0
HC1805.SHF,2017-12-13,3914.0,3937.0,3919.0,3919.0,3842.0,3864.0,3877.0,-73.0,-60.0,778466.0,3018721.902,555480.0,-13412.0
HC1805.SHF,2017-12-14,3864.0,3877.0,3874.0,3915.0,3840.0,3863.0,3874.0,-14.0,-3.0,786762.0,3048592.55,564448.0,8968.0
HC1805.SHF,2017-12-15,3863.0,3874.0,3860.0,3940.0,3853.0,3926.0,3908.0,52.0,34.0,820372.0,3206122.788,575068.0,10620.0
HC1805.SHF,2017-12-18,3926.0,3908.0,3930.0,3996.0,3865.0,3942.0,3928.0,34.0,20.0,1087416.0,4272325.674,557724.0,-17344.0
HC1805.SHF,2017-12-19,3942.0,3928.0,3938.0,3943.0,3821.0,3828.0,3877.0,-100.0,-51.0,1008346.0,3909536.526,621500.0,63776.0
HC1805.SHF,2017-12-20,3828.0,3877.0,3830.0,3876.0,3806.0,3840.0,3841.0,-37.0,-36.0,721836.0,2772969.28,611918.0,-9582.0
HC1805.SHF,2017-12-21,3840.0,3841.0,3856.0,3924.0,3840.0,3881.0,3884.0,40.0,43.0,902692.0,3506224.446,599880.0,-12038.0
HC1805.SHF,2017-12-22,3881.0,3884.0,3880.0,3980.0,3870.0,3970.0,3935.0,86.0,51.0,805102.0,3168164.472,624010.0,24130.0
HC1805.SHF,2017-12-25,3970.0,3935.0,3978.0,3979.0,3826.0,3829.0,3900.0,-106.0,-35.0,753756.0,2940173.504,588408.0,-35602.0
HC1805.SHF,2017-12-26,3829.0,3900.0,3825.0,3881.0,3819.0,3870.0,3855.0,-30.0,-45.0,542832.0,2092711.82,606588.0,18180.0
HC1805.SHF,2017-12-27,3870.0,3855.0,3868.0,3899.0,3844.0,3857.0,3874.0,2.0,19.0,681648.0,2640997.28,613948.0,7360.0
HC1805.SHF,2017-12-28,3857.0,3874.0,3850.0,3870.0,3816.0,3848.0,3845.0,-26.0,-29.0,617426.0,2374098.378,625112.0,11164.0
HC1805.SHF,2017-12-29,3848.0,3845.0,3833.0,3898.0,3825.0,3846.0,3861.0,1.0,16.0,772990.0,2984666.452,630966.0,5854.0
HC1805.SHF,2018-01-02,3846.0,3861.0,3850.0,3940.0,3842.0,3927.0,3893.0,66.0,32.0,570750.0,2222428.536,635234.0,4268.0
HC1805.SHF,2018-01-03,3927.0,3893.0,3931.0,3934.0,3861.0,3864.0,3899.0,-29.0,6.0,500302.0,1950813.21,632164.0,-3070.0
HC1805.SHF,2018-01-04,3864.0,3899.0,3857.0,3897.0,3845.0,3877.0,3868.0,-22.0,-31.0,568448.0,2199086.79,648052.0,15888.0
HC1805.SHF,2018-01-05,3877.0,3868.0,3878.0,3878.0,3791.0,3842.0,3832.0,-26.0,-36.0,869870.0,3333560.312,711304.0,63252.0
HC1805.SHF,2018-01-08,3842.0,3832.0,3839.0,3865.0,3770.0,3864.0,3810.0,32.0,-22.0,769662.0,2932567.436,714236.0,2932.0
HC1805.SHF,2018-01-09,3864.0,3810.0,3860.0,3894.0,3852.0,3862.0,3869.0,52.0,59.0,595800.0,2305655.416,681804.0,-32432.0
HC1805.SHF,2018-01-10,3862.0,3869.0,3860.0,3906.0,3830.0,3880.0,3871.0,11.0,2.0,696268.0,2695632.284,679090.0,-2714.0
HC1805.SHF,2018-01-11,3880.0,3871.0,3888.0,3908.0,3857.0,3874.0,3885.0,3.0,14.0,516546.0,2006799.142,655534.0,-23556.0
HC1805.SHF,2018-01-12,3874.0,3885.0,3877.0,3886.0,3814.0,3831.0,3844.0,-54.0,-41.0,506008.0,1945520.008,668280.0,12746.0
HC1805.SHF,2018-01-15,3831.0,3844.0,3820.0,3848.0,3791.0,3837.0,3825.0,-7.0,-19.0,429202.0,1642049.156,660654.0,-7626.0
HC1805.SHF,2018-01-16,3837.0,3825.0,3836.0,3879.0,3820.0,3822.0,3847.0,-3.0,22.0,592030.0,2278000.582,662994.0,2340.0
HC1805.SHF,2018-01-17,3822.0,3847.0,3820.0,3865.0,3812.0,3843.0,3840.0,-4.0,-7.0,629880.0,2419042.1,662154.0,-840.0
HC1805.SHF,2018-01-18,3843.0,3840.0,3837.0,3873.0,3829.0,3861.0,3852.0,21.0,12.0,537790.0,2072007.112,680280.0,18126.0
HC1805.SHF,2018-01-19,3861.0,3852.0,3863.0,3928.0,3818.0,3923.0,3859.0,71.0,7.0,932068.0,3597135.552,691054.0,10774.0
HC1805.SHF,2018-01-22,3923.0,3859.0,3923.0,3945.0,3883.0,3898.0,3908.0,39.0,49.0,610550.0,2386510.35,709654.0,18600.0
HC1805.SHF,2018-01-23,3898.0,3908.0,3901.0,3920.0,3871.0,3903.0,3897.0,-5.0,-11.0,644968.0,2513922.038,685074.0,-24580.0
HC1805.SHF,2018-01-24,3903.0,3897.0,3903.0,3943.0,3883.0,3939.0,3917.0,42.0,20.0,509920.0,1997386.688,711894.0,26820.0
HC1805.SHF,2018-01-25,3939.0,3917.0,3936.0,4009.0,3920.0,3973.0,3962.0,56.0,45.0,702804.0,2784592.008,698556.0,-13338.0
HC1805.SHF,2018-01-26,3973.0,3962.0,3970.0,3987.0,3936.0,3962.0,3963.0,0.0,1.0,447618.0,1774057.18,675822.0,-22734.0
HC1805.SHF,2018-01-29,3962.0,3963.0,3961.0,3977.0,3940.0,3964.0,3960.0,1.0,-3.0,311510.0,1233877.922,674618.0,-1204.0
HC1805.SHF,2018-01-30,3964.0,3960.0,3970.0,3970.0,3913.0,3939.0,3938.0,-21.0,-22.0,432572.0,1703843.584,642366.0,-32252.0
HC1805.SHF,2018-01-31,3939.0,3938.0,3944.0,3994.0,3908.0,3934.0,3932.0,-4.0,-6.0,424890.0,1670671.384,620176.0,-22190.0
HC1805.SHF,2018-02-01,3934.0,3932.0,3940.0,4000.0,3935.0,3972.0,3970.0,40.0,38.0,660720.0,2623325.236,653874.0,33698.0
HC1805.SHF,2018-02-02,3972.0,3970.0,3964.0,4041.0,3956.0,4033.0,4012.0,63.0,42.0,836666.0,3356948.758,752600.0,98726.0
HC1805.SHF,2018-02-05,4033.0,4012.0,4033.0,4045.0,3992.0,4028.0,4019.0,16.0,7.0,546466.0,2196256.23,719200.0,-33400.0
HC1805.SHF,2018-02-06,4028.0,4019.0,4030.0,4050.0,3994.0,4010.0,4018.0,-9.0,-1.0,537924.0,2161833.4,668316.0,-50884.0
HC1805.SHF,2018-02-07,4010.0,4018.0,4017.0,4027.0,3982.0,4012.0,4007.0,-6.0,-11.0,431298.0,1728487.882,643280.0,-25036.0
HC1805.SHF,2018-02-08,4012.0,4007.0,4006.0,4040.0,4000.0,4027.0,4020.0,20.0,13.0,461064.0,1853582.386,656842.0,13562.0
HC1805.SHF,2018-02-09,4027.0,4020.0,4031.0,4042.0,3949.0,3958.0,3995.0,-62.0,-25.0,609574.0,2435716.512,621172.0,-35670.0
HC1805.SHF,2018-02-12,3958.0,3995.0,3957.0,3985.0,3945.0,3973.0,3964.0,-22.0,-31.0,322006.0,1276654.104,594878.0,-26294.0
HC1805.SHF,2018-02-13,3973.0,3964.0,3965.0,4008.0,3958.0,3985.0,3985.0,21.0,21.0,295748.0,1178642.394,566246.0,-28632.0
HC1805.SHF,2018-02-14,3985.0,3985.0,3976.0,4002.0,3968.0,3984.0,3984.0,-1.0,-1.0,254260.0,1013036.386,545414.0,-20832.0
HC1805.SHF,2018-02-22,3984.0,3984.0,3978.0,4000.0,3906.0,3927.0,3945.0,-57.0,-39.0,335892.0,1325193.98,555952.0,10538.0
HC1805.SHF,2018-02-23,3927.0,3945.0,3918.0,3983.0,3888.0,3972.0,3928.0,27.0,-17.0,669432.0,2630142.292,573130.0,17178.0
HC1805.SHF,2018-02-26,3972.0,3928.0,3982.0,4084.0,3970.0,4080.0,4040.0,152.0,112.0,583884.0,2359215.624,591630.0,18500.0
HC1805.SHF,2018-02-27,4080.0,4040.0,4085.0,4102.0,4039.0,4099.0,4069.0,59.0,29.0,448872.0,1826836.572,620264.0,28634.0
HC1805.SHF,2018-02-28,4099.0,4069.0,4089.0,4105.0,4071.0,4087.0,4086.0,18.0,17.0,431470.0,1763175.294,624326.0,4062.0
HC1805.SHF,2018-03-01,4087.0,4086.0,4078.0,4124.0,4077.0,4094.0,4096.0,8.0,10.0,426214.0,1745929.798,635258.0,10932.0
HC1805.SHF,2018-03-02,4094.0,4096.0,4082.0,4124.0,4065.0,4120.0,4091.0,24.0,-5.0,526900.0,2155672.456,659956.0,24698.0
HC1805.SHF,2018-03-05,4120.0,4091.0,4114.0,4115.0,4037.0,4047.0,4071.0,-44.0,-20.0,618146.0,2516936.09,577204.0,-82752.0
HC1805.SHF,2018-03-06,4047.0,4071.0,4046.0,4061.0,4016.0,4042.0,4041.0,-29.0,-30.0,462866.0,1870569.97,548768.0,-28436.0
HC1805.SHF,2018-03-07,4042.0,4041.0,4040.0,4049.0,3945.0,3946.0,4000.0,-95.0,-41.0,640136.0,2561082.652,542904.0,-5864.0
HC1805.SHF,2018-03-08,3946.0,4000.0,3946.0,3970.0,3880.0,3883.0,3934.0,-117.0,-66.0,546380.0,2149939.64,504782.0,-38122.0
HC1805.SHF,2018-03-09,3883.0,3934.0,3875.0,3896.0,3760.0,3803.0,3838.0,-131.0,-96.0,821858.0,3154851.264,488736.0,-16046.0
HC1805.SHF,2018-03-12,3803.0,3838.0,3840.0,3851.0,3785.0,3821.0,3822.0,-17.0,-16.0,557188.0,2129934.298,456466.0,-32270.0
HC1805.SHF,2018-03-13,3821.0,3822.0,3825.0,3850.0,3792.0,3811.0,3824.0,-11.0,2.0,465964.0,1782055.368,463320.0,6854.0
HC1805.SHF,2018-03-14,3811.0,3824.0,3820.0,3872.0,3772.0,3856.0,3822.0,32.0,-2.0,595988.0,2278422.036,452032.0,-11288.0
HC1805.SHF,2018-03-15,3856.0,3822.0,3864.0,3879.0,3833.0,3862.0,3858.0,40.0,36.0,416146.0,1605650.458,439320.0,-12712.0
HC1805.SHF,2018-03-16,3862.0,3858.0,3860.0,3902.0,3836.0,3877.0,3872.0,19.0,14.0,570262.0,2208432.772,464510.0,25190.0
HC1805.SHF,2018-03-19,3877.0,3872.0,3878.0,3888.0,3780.0,3815.0,3825.0,-57.0,-47.0,753830.0,2884047.484,449164.0,-15346.0
HC1805.SHF,2018-03-20,3815.0,3825.0,3810.0,3847.0,3786.0,3816.0,3818.0,-9.0,-7.0,639886.0,2443085.786,442650.0,-6514.0
HC1805.SHF,2018-03-21,3816.0,3818.0,3813.0,3849.0,3725.0,3735.0,3783.0,-83.0,-35.0,892754.0,3377548.91,494124.0,51474.0
HC1805.SHF,2018-03-22,3735.0,3783.0,3737.0,3768.0,3706.0,3747.0,3738.0,-36.0,-45.0,692420.0,2588414.084,460976.0,-33148.0
HC1805.SHF,2018-03-23,3747.0,3738.0,3743.0,3743.0,3513.0,3536.0,3596.0,-202.0,-142.0,1137830.0,4092504.458,409926.0,-51050.0
HC1805.SHF,2018-03-26,3536.0,3596.0,3536.0,3590.0,3491.0,3513.0,3530.0,-83.0,-66.0,730960.0,2580522.7,389114.0,-20812.0
HC1805.SHF,2018-03-27,3513.0,3530.0,3520.0,3626.0,3507.0,3587.0,3567.0,57.0,37.0,733978.0,2618717.194,389954.0,840.0
HC1805.SHF,2018-03-28,3587.0,3567.0,3593.0,3628.0,3539.0,3579.0,3588.0,12.0,21.0,775712.0,2783756.892,380464.0,-9490.0
HC1805.SHF,2018-03-29,3579.0,3588.0,3582.0,3639.0,3562.0,3631.0,3600.0,43.0,12.0,569474.0,2050407.11,367478.0,-12986.0
HC1805.SHF,2018-03-30,3631.0,3600.0,3633.0,3729.0,3611.0,3726.0,3659.0,126.0,59.0,562774.0,2059717.95,350676.0,-16802.0
HC1805.SHF,2018-04-02,3726.0,3659.0,3711.0,3795.0,3682.0,3712.0,3710.0,53.0,51.0,466136.0,1729655.272,311510.0,-39166.0
HC1805.SHF,2018-04-03,3712.0,3710.0,3718.0,3755.0,3671.0,3698.0,3717.0,-12.0,7.0,469822.0,1746705.554,280760.0,-30750.0
HC1805.SHF,2018-04-04,3698.0,3717.0,3705.0,3743.0,3688.0,3713.0,3713.0,-4.0,-4.0,365670.0,1357950.106,248348.0,-32412.0
HC1805.SHF,2018-04-09,3713.0,3713.0,3707.0,3785.0,3707.0,3782.0,3747.0,69.0,34.0,311930.0,1168834.338,237904.0,-10444.0
