date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2023-09-08,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3630728.9,24.20485933333333,-19.620770773267193,34.81505462993946,-10250.0,0,0.0,stage772_am40_80_120_oi_monthly,3630728.9,24.20485933333333,34.81505462993946,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-11,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3636878.9,24.245859333333332,-19.48461842662837,34.78408368230243,6150.0,0,0.0,stage772_am40_80_120_oi_monthly,3636878.9,24.245859333333332,34.78408368230243,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-12,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3667628.9,24.450859333333337,-18.803856693434227,34.630786937031715,30750.0,0,0.0,stage772_am40_80_120_oi_monthly,3667628.9,24.450859333333337,34.630786937031715,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-13,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3778328.9,25.188859333333333,-16.353114453935348,34.09957904935169,110700.0,0,0.0,stage772_am40_80_120_oi_monthly,3778328.9,25.188859333333333,34.09957904935169,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-14,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3784478.9,25.229859333333337,-16.216962107296517,34.07097870198193,6150.0,0,0.0,stage772_am40_80_120_oi_monthly,3784478.9,25.229859333333337,34.07097870198193,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-15,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3839828.9,25.598859333333333,-14.991590987547076,33.81769823129358,55350.0,0,0.0,stage772_am40_80_120_oi_monthly,3839828.9,25.598859333333333,33.81769823129358,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-18,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3809078.9,25.39385933333333,-15.672352720741213,33.95750085407787,-30750.0,0,0.0,stage772_am40_80_120_oi_monthly,3809078.9,25.39385933333333,33.95750085407787,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-19,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3630728.9,24.20485933333333,-19.620770773267193,34.81505462993946,-178350.0,0,0.0,stage772_am40_80_120_oi_monthly,3630728.9,24.20485933333333,34.81505462993946,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-20,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,57400.0,1,2050.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-21,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-22,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-25,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-26,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-27,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-09-28,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-09,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-10,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-11,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-12,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-13,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-16,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-17,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-18,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-19,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-20,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-23,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3688128.9,24.587526,-18.350015537971476,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3688128.9,24.587526,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-24,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3806528.9,25.376859333333332,-15.728806132762186,35.9533852481719,118400.0,1,3200.0,stage772_am40_80_120_oi_monthly,3806528.9,25.376859333333332,35.9533852481719,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-25,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,4011328.9,26.742192666666664,-11.194822296724505,33.443839521610904,204800.0,0,0.0,stage772_am40_80_120_oi_monthly,4011328.9,26.742192666666664,33.443839521610904,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-26,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3905728.9,26.038192666666667,-13.532657712181429,34.70495865701278,-105600.0,0,0.0,stage772_am40_80_120_oi_monthly,3905728.9,26.038192666666667,34.70495865701278,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-27,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3803888.9,25.359259333333338,-15.787252018148612,57.20861090343622,-101840.0,1,1480.0,stage772_am40_80_120_oi_monthly,3803888.9,25.359259333333338,57.20861090343622,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-30,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3717088.9,24.780592666666667,-17.708881886156767,58.81334718682678,-86800.0,0,0.0,stage772_am40_80_120_oi_monthly,3717088.9,24.780592666666667,58.81334718682678,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-10-31,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3779288.9,25.195259333333333,-16.33186140470392,21.109828359509645,62200.0,1,3200.0,stage772_am40_80_120_oi_monthly,3779288.9,25.195259333333333,21.109828359509645,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-01,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3767448.9,25.116326,-16.593982345224845,21.228025149856713,-11840.0,0,0.0,stage772_am40_80_120_oi_monthly,3767448.9,25.116326,21.228025149856713,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-02,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3743768.9,24.958459333333337,-17.118224226266697,21.46666157732119,-23680.0,0,0.0,stage772_am40_80_120_oi_monthly,3743768.9,24.958459333333337,21.46666157732119,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-03,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3686048.9,24.57365933333333,-18.396063811306227,22.061183181807493,-57720.0,0,0.0,stage772_am40_80_120_oi_monthly,3686048.9,24.57365933333333,22.061183181807493,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-06,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3654968.9,24.36645933333333,-19.084131280173665,0.0,-31080.0,1,1480.0,stage772_am40_80_120_oi_monthly,3654968.9,24.36645933333333,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-07,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3864968.9,25.766459333333337,-14.435026760799088,27.26359842119299,210000.0,1,2800.0,stage772_am40_80_120_oi_monthly,3864968.9,25.766459333333337,27.26359842119299,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-08,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3708168.9,24.721126,-17.906358135265442,28.9746025322633,-156800.0,0,0.0,stage772_am40_80_120_oi_monthly,3708168.9,24.721126,28.9746025322633,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-09,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3775368.9,25.169126,-16.418644689065577,28.2239121056488,67200.0,0,0.0,stage772_am40_80_120_oi_monthly,3775368.9,25.169126,28.2239121056488,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-10,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3645088.9,24.300592666666667,-19.30286057851377,72.18214074284994,-130280.0,1,3480.0,stage772_am40_80_120_oi_monthly,3645088.9,24.300592666666667,72.18214074284994,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-13,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3647568.9,24.317126,-19.24795686799925,42.29348484685239,2480.0,1,2800.0,stage772_am40_80_120_oi_monthly,3647568.9,24.317126,42.29348484685239,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-14,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3611028.9,24.073526,-20.056901054370424,42.49883461193014,-36540.0,0,0.0,stage772_am40_80_120_oi_monthly,3611028.9,24.073526,42.49883461193014,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-15,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3558828.9,23.725526,-21.21253560632924,42.79950632074501,-52200.0,0,0.0,stage772_am40_80_120_oi_monthly,3558828.9,23.725526,42.79950632074501,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-16,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3882468.9,25.883126,-14.04760138418454,41.06567344299912,323640.0,0,0.0,stage772_am40_80_120_oi_monthly,3882468.9,25.883126,41.06567344299912,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-17,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3750228.9,25.001526,-16.975208915813557,41.737964314658235,-132240.0,0,0.0,stage772_am40_80_120_oi_monthly,3750228.9,25.001526,41.737964314658235,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-20,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3819828.9,25.465526,-15.434362846535132,41.37832456317612,69600.0,0,0.0,stage772_am40_80_120_oi_monthly,3819828.9,25.465526,41.37832456317612,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-21,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3612768.9,24.085126,-20.01837990263846,42.48896185969715,-207060.0,0,0.0,stage772_am40_80_120_oi_monthly,3612768.9,24.085126,42.48896185969715,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-22,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3623208.9,24.154726,-19.787252992246696,0.0,10440.0,1,3480.0,stage772_am40_80_120_oi_monthly,3623208.9,24.154726,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-23,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3623208.9,24.154726,-19.787252992246696,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3623208.9,24.154726,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-24,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3623208.9,24.154726,-19.787252992246696,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3623208.9,24.154726,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-27,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3623208.9,24.154726,-19.787252992246696,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3623208.9,24.154726,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-28,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3623208.9,24.154726,-19.787252992246696,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3623208.9,24.154726,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-29,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3623208.9,24.154726,-19.787252992246696,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3623208.9,24.154726,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-11-30,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3623208.9,24.154726,-19.787252992246696,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3623208.9,24.154726,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-12-01,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3623208.9,24.154726,-19.787252992246696,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3623208.9,24.154726,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-12-04,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3623208.9,24.154726,-19.787252992246696,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3623208.9,24.154726,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-12-05,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3623208.9,24.154726,-19.787252992246696,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3623208.9,24.154726,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-12-06,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3623208.9,24.154726,-19.787252992246696,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3623208.9,24.154726,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
2023-12-07,stage033_C_stage032_ordered_drawdown_or_filter,C: Stage032 + 多头有序峰谷回撤 OR 过滤,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,3623208.9,24.154726,-19.787252992246696,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,3623208.9,24.154726,0.0,stage034_B_stage033_ordered_drawdown_3atr,,,,2018-01,2018-01,stage033_C_stage032_ordered_drawdown_or_filter,B
