date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2023-11-10 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1354531.7999999996,9.030211999999997,-32.70968006029709,30.09470873994986,-30700.0,0,0.0,stage772_am40_80_120_oi_monthly,1354531.7999999996,9.030211999999997,30.09470873994986,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-13 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1352711.7999999996,9.018078666666664,-32.80009387139422,15.73017992450425,-1820.0,1,500.0,stage772_am40_80_120_oi_monthly,1352711.7999999996,9.018078666666664,15.73017992450425,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-14 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1347671.7999999996,8.984478666666664,-33.05047057904782,15.706732158378625,-5040.0,0,0.0,stage772_am40_80_120_oi_monthly,1347671.7999999996,8.984478666666664,15.706732158378625,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-15 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1340471.7999999996,8.936478666666664,-33.40815158998153,15.672929486468876,-7200.0,0,0.0,stage772_am40_80_120_oi_monthly,1340471.7999999996,8.936478666666664,15.672929486468876,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-16 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1385111.7999999996,9.234078666666663,-31.190529322192507,15.876841132968481,44640.0,0,0.0,stage772_am40_80_120_oi_monthly,1385111.7999999996,9.234078666666663,15.876841132968481,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-17 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1366871.7999999996,9.112478666666664,-32.09665454989125,15.795131628291701,-18240.0,0,0.0,stage772_am40_80_120_oi_monthly,1366871.7999999996,9.112478666666664,15.795131628291701,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-20 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1376471.7999999996,9.176478666666664,-31.619746535312963,15.838406569607896,9600.0,0,0.0,stage772_am40_80_120_oi_monthly,1376471.7999999996,9.176478666666664,15.838406569607896,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-21 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1347911.7999999996,8.986078666666664,-33.03854787868335,15.707852694812827,-28560.0,0,0.0,stage772_am40_80_120_oi_monthly,1347911.7999999996,8.986078666666664,15.707852694812827,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-22 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1349351.7999999996,8.995678666666663,-32.96701167649662,0.0,1440.0,1,480.0,stage772_am40_80_120_oi_monthly,1349351.7999999996,8.995678666666663,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-23 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1349351.7999999996,8.995678666666663,-32.96701167649662,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1349351.7999999996,8.995678666666663,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-24 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1349351.7999999996,8.995678666666663,-32.96701167649662,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1349351.7999999996,8.995678666666663,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-27 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1349351.7999999996,8.995678666666663,-32.96701167649662,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1349351.7999999996,8.995678666666663,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-28 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1349351.7999999996,8.995678666666663,-32.96701167649662,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1349351.7999999996,8.995678666666663,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-29 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1349351.7999999996,8.995678666666663,-32.96701167649662,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1349351.7999999996,8.995678666666663,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-11-30 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1349351.7999999996,8.995678666666663,-32.96701167649662,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1349351.7999999996,8.995678666666663,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-01 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1349351.7999999996,8.995678666666663,-32.96701167649662,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1349351.7999999996,8.995678666666663,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-04 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1349351.7999999996,8.995678666666663,-32.96701167649662,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1349351.7999999996,8.995678666666663,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-05 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1349351.7999999996,8.995678666666663,-32.96701167649662,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1349351.7999999996,8.995678666666663,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-06 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1349351.7999999996,8.995678666666663,-32.96701167649662,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1349351.7999999996,8.995678666666663,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-07 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1349351.7999999996,8.995678666666663,-32.96701167649662,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1349351.7999999996,8.995678666666663,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-08 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1340991.7999999996,8.93994533333333,-33.3823190725252,13.825878726476931,-8360.0,1,380.0,stage772_am40_80_120_oi_monthly,1340991.7999999996,8.93994533333333,13.825878726476931,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-11 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1335291.7999999996,8.90194533333333,-33.66548320618106,13.95533171101628,-5700.0,0,0.0,stage772_am40_80_120_oi_monthly,1335291.7999999996,8.90194533333333,13.95533171101628,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-12 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1319711.7999999996,8.798078666666663,-34.43946517150707,14.314875414465497,-15580.0,0,0.0,stage772_am40_80_120_oi_monthly,1319711.7999999996,8.798078666666663,14.314875414465497,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-13 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,11780.0,1,380.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-14 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-15 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-18 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-19 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-20 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-21 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-22 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-25 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-26 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-27 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-28 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2023-12-29 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-02 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-03 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-04 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-05 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-08 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-09 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-10 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-11 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1331491.7999999996,8.876611999999998,-33.85425929528496,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1331491.7999999996,8.876611999999998,0.0,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-12 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1336951.7999999996,8.913011999999997,-33.58301786199357,9.494814996322235,5460.0,1,260.0,stage772_am40_80_120_oi_monthly,1336951.7999999996,8.913011999999997,9.494814996322235,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-15 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1338771.7999999996,8.925145333333331,-33.49260405089643,9.459476215438663,1820.0,0,0.0,stage772_am40_80_120_oi_monthly,1338771.7999999996,8.925145333333331,9.459476215438663,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-16 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1334351.7999999996,8.895678666666663,-33.71218044927519,9.545466195646458,-4420.0,0,0.0,stage772_am40_80_120_oi_monthly,1334351.7999999996,8.895678666666663,9.545466195646458,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-17 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1334351.7999999996,8.895678666666663,-33.71218044927519,9.545466195646458,0.0,0,0.0,stage772_am40_80_120_oi_monthly,1334351.7999999996,8.895678666666663,9.545466195646458,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-18 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1333051.7999999996,8.887011999999997,-33.776761742915994,9.570865888332325,-1300.0,0,0.0,stage772_am40_80_120_oi_monthly,1333051.7999999996,8.887011999999997,9.570865888332325,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-19 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1334676.7999999996,8.897845333333331,-33.69603512586499,16.662730632614583,1625.0,1,225.0,stage772_am40_80_120_oi_monthly,1334676.7999999996,8.897845333333331,16.662730632614583,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-22 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1341021.7999999996,8.94014533333333,-33.38082873497965,16.490872855310784,6345.0,0,0.0,stage772_am40_80_120_oi_monthly,1341021.7999999996,8.94014533333333,16.490872855310784,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-23 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1333946.7999999996,8.892978666666664,-33.73230000614021,16.7109362982092,-7075.0,0,0.0,stage772_am40_80_120_oi_monthly,1333946.7999999996,8.892978666666664,16.7109362982092,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-24 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1339006.7999999996,8.926711999999997,-33.4809297401229,7.086707849429893,5060.0,1,260.0,stage772_am40_80_120_oi_monthly,1339006.7999999996,8.926711999999997,7.086707849429893,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-25 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1339681.7999999996,8.931211999999997,-33.44739714534787,7.0897880377265725,675.0,0,0.0,stage772_am40_80_120_oi_monthly,1339681.7999999996,8.931211999999997,7.0897880377265725,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
2024-01-26 00:00:00,stage012_I_double_volume_asymmetric_risk_15_05,I: C + 30D direction and volume >2x risk x1.5 otherwise x0.5,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,1339231.7999999996,8.928211999999997,-33.469752208531226,7.087734923857098,-450.0,0,0.0,stage772_am40_80_120_oi_monthly,1339231.7999999996,8.928211999999997,7.087734923857098,stage012_I_double_volume_asymmetric_risk_15_05,,,,2018-01,2018-01,stage012_I_double_volume_asymmetric_risk_15_05,I
